http://webmaster.yandex.ru/vocabularies/term-def.xml/term	18275	0.000190892
http://schema.org/NewsArticle/articleSection	17742	0.000185324
http://schema.org/PostalAddress/faxNumber	17613	0.000183977
http://data-vocabulary.org/breadcrumb/url	17472	0.000182504
http://schema.org/BlogPosting/articleBody	17365	0.000181386
http://schema.org/MusicEvent/offers	17321	0.000180927
http://webmaster.yandex.ru/vocabularies/term-def.xml/definition	17271	0.000180404
http://webmaster.yandex.ru/vocabularies/enc-article.xml/source-date	17261	0.000180300
http://webmaster.yandex.ru/vocabularies/enc-article.xml/source	17254	0.000180227
http://www.schema.org/MusicAlbum/image	17016	0.000177741
http://schema.org/AggregateRating/description	16981	0.000177375
http://www.schema.org/Movie/productionCompany	16928	0.000176821
http://schema.org/BlogPosting/headline	16465	0.000171985
http://schema.org/Organization/faxNumber	16334	0.000170617
http://schema.org/postalAddress/streetAddress	16275	0.000170001
http://schema.org/Review/aggregateRating	16273	0.000169980
http://schema.org/Organization/geo	16263	0.000169875
http://schema.org/MusicAlbum/datePublished	16248	0.000169719
http://schema.org/MusicEvent/name	16229	0.000169520
http://schema.org/SoftwareApplication/downloadURL	16015	0.000167285
http://data-vocabulary.org/Offer/image	15954	0.000166648
http://schema.org/TouristAttraction/name	15953	0.000166637
http://schema.org/ItemPage/name	15935	0.000166449
http://data-vocabulary.org/Offer/offerURL	15844	0.000165499
http://schema.org/SoftwareApplication/softwareversion	15778	0.000164809
http://schema.org/EducationEvent/description	15660	0.000163577
http://data-vocabulary.org/Review/best	15609	0.000163044
http://schema.org/VideoObject/datePublished	15572	0.000162657
http://schema.org/MusicEvent/image	15567	0.000162605
http://schema.org/People/url	15388	0.000160735
http://data-vocabulary.org/?Organization/name	15214	0.000158918
http://www.data-vocabulary.org/Review/reviewer	15214	0.000158918
http://www.data-vocabulary.org/Review/description	15210	0.000158876
http://schema.org/Thing/name	15197	0.000158740
http://schema.org/PostalAddress/name	15127	0.000158009
http://schema.org/VideoObject/headline	15065	0.000157361
http://schema.org/Movie/contentRating	15020	0.000156891
http://schema.org/WebPage/significantLinks	14856	0.000155178
http://data-vocabulary.org/Offer/offerUrl	14807	0.000154667
http://data-vocabulary.org/Review/name	14752	0.000154092
http://schema.org/WPFooter/url	14584	0.000152337
http://schema.org/BlogPosting/author	14497	0.000151428
http://schema.org/EducationEvent/name	14376	0.000150165
http://schema.org/EducationEvent/url	14293	0.000149298
http://schema.org/Product/identifier	14259	0.000148942
http://schema.org/Geo/longitude	14227	0.000148608
http://schema.org/Geo/latitude	14227	0.000148608
http://data-vocabulary.org/Review-aggregate/duration	13979	0.000146018
http://data-vocabulary.org/Review-aggregate/startDate	13979	0.000146018
http://rdf.data-vocabulary.org/reviewCount	13949	0.000145704
http://www.schema.org/MusicAlbum/byArtist	13908	0.000145276
http://www.schema.org/MusicAlbum/offers	13803	0.000144179
http://schema.org/Book/description	13727	0.000143385
http://schema.org/ApartmentComplex/url	13501	0.000141025
http://schema.org/BlogPosting/datePublished	13494	0.000140952
http://data-vocabulary.org/Event/address	13402	0.000139991
http://data-vocabulary.org/Address/url	13346	0.000139406
http://schema.org/UserComments/commentText	13234	0.000138236
http://data-vocabulary.org/Organization/photo	13191	0.000137787
http://schema.org/Book/genre	13055	0.000136366
http://data-vocabulary.org/Organization/geo	12836	0.000134078
http://schema.org/City/reviews	12732	0.000132992
http://www.data-vocabulary.org/Review-aggregate/rating	12687	0.000132522
http://www.data-vocabulary.org/Review-aggregate/count	12630	0.000131927
http://data-vocabulary.org/Event/name	12628	0.000131906
http://schema.org/PostalAddress/email	12580	0.000131404
http://schema.org/Person/gender	12572	0.000131321
http://schema.org/Movie/duration	12412	0.000129650
http://www.data-vocabulary.org/Product/review	12400	0.000129524
http://www.data-vocabulary.org/Product/itemreviewed	12381	0.000129326
http://schema.org/NewsArticle/keywords	12316	0.000128647
http://schema.org/Address/locality	12251	0.000127968
http://schema.org/ImageObject/headline	12197	0.000127404
http://schema.org/Event/summary	12191	0.000127341
http://historical-data.org/HistoricalEvent.html/location	12047	0.000125837
http://schema.org/TVEpisode/url	11878	0.000124072
http://data-vocabulary.org/Review-aggregate/average	11797	0.000123226
http://schema.org/UserComment/commentTime	11627	0.000121450
http://schema.org/UserComment/creator	11627	0.000121450
http://schema.org/UserComment/commentText	11627	0.000121450
http://schema.org/MusicRecording/creator	11610	0.000121272
http://schema.org/MusicRecording/provider	11610	0.000121272
http://schema.org/AggregateRating/name	11587	0.000121032
http://historical-data.org/HistoricalPerson.html/gender	11577	0.000120928
http://www.leftlanenews.com/Breadcrumb/url	11555	0.000120698
http://schema.org/Movie/datePublished	11514	0.000120270
http://schema.org/WebPage/datePublished	11450	0.000119601
http://schema.org/Article/inLanguage	11335	0.000118400
http://schema.org/Thing/image	11334	0.000118389
http://schema.org/LocalBusiness/rating	11235	0.000117355
http://schema.org/ApartmentComplex/description	11186	0.000116843
http://schema.org/Organization/aggregateRating	11183	0.000116812
http://schema.org/Address/country-name	11164	0.000116614
http://schema.org/SoftwareApplication/inLanguage	11123	0.000116185
http://data-vocabulary.org/Review-aggregate/pricerange	11097	0.000115914
http://schema.org/Review/headline	11091	0.000115851
http://schema.org/Itempage/url	11083	0.000115767
http://schema.org/Itempage/breadcrumb	11083	0.000115767
http://schema.org/MusicRecording/dateCreated	11029	0.000115203
http://www.schema.org/Movie/duration	10992	0.000114817
http://rdf.data-vocabulary.org/streetAddress	10945	0.000114326
http://rdf.data-vocabulary.org/addressLocality	10945	0.000114326
http://rdf.data-vocabulary.org/postalCode	10944	0.000114316
http://growbutton.com/nsbutton/title	10934	0.000114211
http://growbutton.com/nsbutton/url	10934	0.000114211
http://schema.org/MusicPlaylist/name	10865	0.000113490
http://rdf.data-vocabulary.org/addressRegion	10841	0.000113240
http://historical-data.org/HistoricalEvent.html/startDate	10840	0.000113229
http://data-vocabulary.org/Review/url	10836	0.000113187
http://data-vocabulary.org/Offer/priceCurrency	10696	0.000111725
http://schema.org/NewsArticle/inLanguage	10654	0.000111286
http://rdf.data-vocabulary.org/geo	10648	0.000111224
http://data-vocabulary.org/Recipe/cookTime	10644	0.000111182
http://data-vocabulary.org/Review-aggregate/value	10639	0.000111130
http://schema.org/EventVenue/name	10610	0.000110827
http://schema.org/Product/ratingValue	10556	0.000110263
http://schema.org/ItemPage/mainContentOfPage	10554	0.000110242
http://data-vocabulary.org/Recipe/nutrition	10502	0.000109699
http://historical-data.org/HistoricalPerson.html/birth	10480	0.000109469
http://schema.org/Book/OCLC	10418	0.000108821
http://schema.org/MusicPlaylist/numTracks	10353	0.000108142
http://schema.org/Thing/description	10337	0.000107975
http://schema.org/AudioObject/contentURL	10295	0.000107536
http://schema.org/ImageObject/url	10243	0.000106993
http://schema.org/VideoObject/uploadDate	10236	0.000106920
http://schema.org/AudioObject/encodingFormat	10186	0.000106398
http://data-vocabulary.org/Address/geo	10142	0.000105938
http://schema.org/Event/duration	10020	0.000104664
http://data-vocabulary.org/Rating/summary	9956	0.000103995
http://schema.org/AggregateOffer/offers	9776	0.000102115
http://schema.org/Movie/productionCompany	9657	0.000100872
http://schema.org/UserComments/creator	9594	0.000100214
http://schema.org/Place/description	9540	0.000099650
http://schema.org/Book/birthDate	9528	0.000099525
http://schema.org/AudioObject/name	9501	0.000099243
http://schema.org/Article/dateModified	9440	0.000098606
http://schema.org/CreativeWork/keywords	9336	0.000097519
http://schema.org/LocalBusiness/addressLocality	9318	0.000097331
http://schema.org/LocalBusiness/email	9288	0.000097018
http://schema.org/UserComments/commentTime	9282	0.000096955
http://schema.org/CreativeWork/editor	9210	0.000096203
http://schema.org/Review/publisher	9192	0.000096015
http://schema.org/Hotel/location	9176	0.000095848
http://schema.org/WebPage/dateModified	9172	0.000095806
http://schema.org/LocalBusiness/title	9116	0.000095221
http://rdf.data-vocabulary.org/image	9096	0.000095012
http://schema.org/TouristAttraction/image	9023	0.000094250
http://historical-data.org/HistoricalPerson.html/death	8949	0.000093477
http://schema.org/Hotel/reviews	8925	0.000093226
http://schema.org/ItemPage/isFamilyFriendly	8919	0.000093163
http://data-vocabulary.org/Product/best	8835	0.000092286
http://historical-data.org/HistoricalPerson.html/parents	8721	0.000091095
http://www.schema.org/ItemAvailability/description	8634	0.000090186
http://data-vocabulary.org/Recipe/prepTime	8633	0.000090176
http://schema.org/Recipe/cookTime	8593	0.000089758
http://schema.org/Review/reviews	8560	0.000089413
http://schema.org/Restaurant/name	8548	0.000089288
http://schema.org/NewsArticle/interactionCount	8533	0.000089131
http://schema.org/SoftwareApplication/versionChanges	8525	0.000089048
http://schema.org/LodgingBusiness/address	8524	0.000089037
http://schema.org/AudioObject/description	8523	0.000089027
http://schema.org/AudioObject/contentSize	8499	0.000088776
http://schema.org/Article/copyrightHolder	8491	0.000088693
http://schema.org/LocalBusiness/reviews	8457	0.000088338
http://schema.org/Offer/currency	8446	0.000088223
http://schema.org/ImageObject/thumbnailUrl	8415	0.000087899
http://schema.org/City/url	8349	0.000087209
http://schema.org/Recipe/totalTime	8305	0.000086750
http://schema.org/MusicRecording/image	8301	0.000086708
http://schema.org/MediaObject/contentURL	8205	0.000085705
http://schema.org/LodgingBusiness/description	8200	0.000085653
http://schema.org/BlogPosting/url	8068	0.000084274
http://schema.org/ItemPage/significantLinks	7924	0.000082770
http://rdf.data-vocabulary.org/description	7820	0.000081684
http://schema.org/TVEpisode/episodeNumber	7780	0.000081266
http://schema.org/Hotel/faxNumber	7774	0.000081203
http://data-vocabulary.org/Product/condition	7760	0.000081057
http://schema.org/url	7704	0.000080472
http://schema.org/EventVenue/address	7689	0.000080315
http://schema.org/CollectionPage/name	7651	0.000079919
http://schema.org/LocalBusiness/addressRegion	7649	0.000079898
http://schema.org/City/geo	7624	0.000079637
http://data-vocabulary.org/Organization/description	7617	0.000079563
http://schema.org/ImageObject/image	7599	0.000079375
http://schema.org/VideoObject/image	7581	0.000079187
http://historical-data.org/HistoricalPerson.html/image	7514	0.000078487
http://data-vocabulary.org/Event/category	7473	0.000078059
http://schema.org/Restaurant/telephone	7467	0.000077997
http://schema.org/NGO/name	7450	0.000077819
http://schema.org/RadioStation/name	7440	0.000077715
http://schema.org/RadioStation/url	7439	0.000077704
http://schema.org/NGO/url	7435	0.000077662
http://schema.org/WebPage/discussionUrl	7395	0.000077244
http://schema.org/MobileSoftwareApplication/name	7387	0.000077161
http://data-vocabulary.org/Review-aggregate/reviewer	7385	0.000077140
http://schema.org/RadioStation/image	7379	0.000077077
http://schema.org/Review/datepublished	7376	0.000077046
http://purl.org/dc/terms/source	7328	0.000076545
http://schema.org/Product/category	7314	0.000076398
http://schema.org/Organization/streetAddress	7290	0.000076148
http://schema.org/Article/about	7267	0.000075907
http://rdf.data-vocabulary.org/url	7175	0.000074946
http://schema.org/BlogPosting/description	7142	0.000074602
http://schema.org/ImageObject/copyrightHolder	7126	0.000074435
http://schema.org/ApartmentComplex/telephone	7088	0.000074038
http://schema.org/Book/brand	7085	0.000074006
http://schema.org/Organization/addressLocality	7062	0.000073766
http://schema.org/MediaObject/author	7043	0.000073568
http://schema.org/Recipe/nutrition	7041	0.000073547
http://schema.org/NutritionInformation/calories	6964	0.000072742
http://schema.org/MediaObject/datePublished	6955	0.000072648
http://schema.org/LodgingBusiness/url	6923	0.000072314
http://schema.org/City/maps	6892	0.000071990
http://schema.org/EventVenue/description	6843	0.000071479
http://schema.org/Offer/OfferItemCondition	6823	0.000071270
http://schema.org/Book/thumbnailUrl	6804	0.000071071
http://schema.org/MobileSoftwareApplication/author	6798	0.000071009
http://schema.org/TVSeries/aggregateRating	6770	0.000070716
http://schema.org/ApartmentComplex/image	6754	0.000070549
http://schema.org/ItemList/mainContentOfPage	6686	0.000069839
http://data-vocabulary.org/???Organization/name	6677	0.000069745
http://schema.org/MediaObject/width	6663	0.000069598
http://schema.org/MediaObject/height	6663	0.000069598
http://schema.org/MusicGroup/byArtist	6565	0.000068575
http://schema.org/AggregateOffer/url	6487	0.000067760
http://schema.org/ItemList/description	6435	0.000067217
http://schema.org/Photograph/url	6428	0.000067144
http://www.schema.org/AutomotiveBusiness/addressLocality	6370	0.000066538
http://www.schema.org/AutomotiveBusiness/addressRegion	6370	0.000066538
http://www.schema.org/AutomotiveBusiness/name	6370	0.000066538
http://www.schema.org/AutomotiveBusiness/url	6370	0.000066538
http://www.schema.org/AutomotiveBusiness/streetAddress	6370	0.000066538
http://schema.org/Review/contentLocation	6368	0.000066517
http://www.schema.org/Organization/name	6357	0.000066402
http://rdf.data-vocabulary.org/locality	6353	0.000066360
http://schema.org/CollectionPage/url	6337	0.000066193
http://schema.org/ArtGallery/name	6333	0.000066151
http://schema.org/EducationEvent/offers	6327	0.000066089
http://schema.org/ImageObject/provider	6305	0.000065859
http://schema.org/ArtGallery/address	6305	0.000065859
http://schema.org/ImageObject/publisher	6305	0.000065859
http://schema.org/ImageObject/dateModified	6305	0.000065859
http://schema.org/NewsArticle/associatedMedia	6293	0.000065734
http://schema.org/MusicGroup/foundingDate	6288	0.000065681
http://schema.org/Person/nationality	6277	0.000065566
http://schema.org/ImageObject/encodings	6276	0.000065556
http://schema.org/NewsArticle/about	6238	0.000065159
http://data-vocabulary.org/Review-aggregate/address	6203	0.000064793
http://schema.org/NewsArticle/copyrightNotice	6203	0.000064793
http://schema.org/BlogPosting/keywords	6197	0.000064731
http://schema.org/Book/about	6186	0.000064616
http://schema.org/Movie/inLanguage	6112	0.000063843
http://schema.org/MobileSoftwareApplication/offers	6111	0.000063832
http://schema.org/Residence/name	6091	0.000063624
http://schema.org/Corporation/image	6048	0.000063174
http://schema.org/CreativeWork/offers	6048	0.000063174
http://schema.org/WPSideBar/price	6018	0.000062861
http://data-vocabulary.org/Offer-aggregate/priceCurrency	5993	0.000062600
http://schema.org/BlogPosting/image	5979	0.000062454
http://schema.org/EducationEvent/startDate	5967	0.000062328
http://schema.org/Place/events	5959	0.000062245
http://schema.org/CreativeWork/publisher	5940	0.000062046
http://rdf.data-vocabulary.org/street-address	5912	0.000061754
http://schema.org/ItemList/image	5910	0.000061733
http://data-vocabulary.org/Event/ticketAggregate	5889	0.000061514
http://data-vocabulary.org/Offer-aggregate/offerurl	5889	0.000061514
http://data-vocabulary.org/Offer-aggregate/summary	5889	0.000061514
http://data-vocabulary.org/Review-aggregate/tel	5860	0.000061211
http://schema.org/Review/itemReviewed	5845	0.000061054
http://data-vocabulary.org/Recipe/ingredients	5841	0.000061012
http://schema.org/Blog/url	5831	0.000060908
http://schema.org/MusicRecording/description	5822	0.000060814
http://schema.org/PostalAddress/url	5816	0.000060751
http://schema.org/Photograph/description	5811	0.000060699
http://schema.org/ImageObject/associatedMedia	5803	0.000060615
http://schema.org/TVSeries/datePublished	5782	0.000060396
http://data-vocabulary.org/???Geo/latitude	5765	0.000060218
http://data-vocabulary.org/???Geo/longitude	5765	0.000060218
http://schema.org/Person/role	5733	0.000059884
http://data-vocabulary.org/Organization/country-name	5676	0.000059289
http://www.schema.org/MusicAlbum/thumbnailUrl	5627	0.000058777
http://schema.org/Movie/awards	5624	0.000058746
http://data-vocabulary.org/Product/votes	5582	0.000058307
http://schema.org/ImageObject/description	5553	0.000058004
http://schema.org/WebPage/interactionCount	5542	0.000057889
http://historical-data.org/HistoricalPerson.html/spouses	5473	0.000057168
http://data-vocabulary.org/Rating/reviewer	5472	0.000057158
http://schema.org/BedAndBreakfast/name	5465	0.000057085
http://data-vocabulary.org/Offer-aggregate/lowprice	5439	0.000056813
http://data-vocabulary.org/Offer-aggregate/highprice	5439	0.000056813
http://schema.org/Place/addressLocality	5423	0.000056646
http://schema.org/Address/streetAddress	5404	0.000056447
http://schema.org/MusicGroup/musicGroupMember	5380	0.000056197
http://schema.org/ApartmentComplex/photos	5373	0.000056124
http://www.data-vocabulary.org/RecipeIngredient/name	5354	0.000055925
http://schema.org/MobileSoftwareApplication/operatingSystems	5346	0.000055842
http://schema.org/MobileSoftwareApplication/datePublished	5343	0.000055810
http://schema.org/Organization/addressRegion	5320	0.000055570
http://schema.org/Address/addressLocality	5316	0.000055528
http://schema.org/Place/telephone	5314	0.000055507
http://schema.org/TouristAttraction/url	5298	0.000055340
http://schema.org/TVSeries/episodes	5290	0.000055257
http://schema.org/Hotel/author	5260	0.000054943
http://data-vocabulary.org/Product/worst	5235	0.000054682
http://schema.org/TVSeries/numberofEpisodes	5195	0.000054264
http://schema.org/Book/LCCN	5182	0.000054129
http://schema.org/Hotel/email	5181	0.000054118
http://schema.org/SoftwareApplication/providedFeatures	5176	0.000054066
http://schema.org/Product/rating	5162	0.000053920
http://schema.org/MobileSoftwareApplication/fileSize	5155	0.000053847
http://www.data-vocabulary.org/RecipeIngredient/amount	5143	0.000053721
http://schema.org/title	5135	0.000053638
http://schema.org/MobileSoftwareApplication/softwareApplicationCategory	5122	0.000053502
http://schema.org/MobileSoftwareApplication/softwareVersion	5101	0.000053283
http://schema.org/MobileSoftwareApplication/SoftwareApplicationSubCategory	5079	0.000053053
http://schema.org/MobileSoftwareApplication/interactionCount	5077	0.000053032
http://schema.org/lodgingbusiness/image	5005	0.000052280
http://schema.org/lodgingbusiness/description	5005	0.000052280
http://schema.org/lodgingbusiness/name	5005	0.000052280
http://historical-data.org/HistoricalPerson.html/children	4958	0.000051789
http://schema.org/ScholarlyArticle/name	4937	0.000051569
http://schema.org/Address/addressCountry	4915	0.000051340
http://schema.org/LocalBusiness/streetAddress	4906	0.000051246
http://schema.org/Hotel/reviewRating	4885	0.000051026
http://schema.org/Article/aggregateRating	4881	0.000050984
http://schema.org/LocalBusiness/postalCode	4879	0.000050964
http://schema.org/Product/productId	4865	0.000050817
http://schema.org/Person/aggregateRating	4862	0.000050786
http://schema.org/Person/givenName	4858	0.000050744
http://schema.org/MediaObject/reviews	4854	0.000050702
http://data-vocabulary.org/Organization/postal-code	4848	0.000050640
http://rdf.data-vocabulary.org/breadcrumb	4835	0.000050504
http://schema.org/CollectionPage/breadcrumb	4824	0.000050389
http://webmaster.yandex.ru/vocabularies/term-def.xml/author	4712	0.000049219
http://schema.org/ScholarlyArticle/description	4710	0.000049198
http://schema.org/Organization/PostalCode	4669	0.000048770
http://schema.org/NewsArticle/alternativeHeadline	4669	0.000048770
http://schema.org/ScholarlyArticle/url	4664	0.000048718
http://schema.org/PostalAddress/addressLocality???	4663	0.000048707
http://schema.org/breadcrumb	4658	0.000048655
http://schema.org/Country/name	4643	0.000048498
http://data-vocabulary.org/Address/city	4640	0.000048467
http://data-vocabulary.org/Review/photo	4638	0.000048446
http://schema.org/SoftwareApplication/requiredFeatures	4534	0.000047360
http://rdf.data-vocabulary.org/region	4530	0.000047318
http://schema.org/LodgingBusiness/image	4523	0.000047245
http://data-vocabulary.org/Review-aggregate/dtreviewed	4509	0.000047099
http://schema.org/Product/datePublished	4483	0.000046827
http://data-vocabulary.org/Nutrition/calories	4477	0.000046765
http://schema.org/LodgingBusiness/geo	4457	0.000046556
http://schema.org/Product/author	4448	0.000046462
http://schema.org/ScholarlyArticle/keywords	4428	0.000046253
http://schema.org/Event/geo	4411	0.000046075
http://schema.org/WPFooter/copyrightYear	4405	0.000046012
http://mnobeta.no/News/teaserText	4367	0.000045616
http://schema.org/BedAndBreakfast/url	4348	0.000045417
http://schema.org/BarOrPub/name	4334	0.000045271
http://schema.org/WPHeader/image	4330	0.000045229
http://schema.org/ScholarlyArticle/aggregateRating	4319	0.000045114
http://schema.org/CreativeWork/bestRating	4312	0.000045041
http://schema.org/Corporation/aggregateRating	4306	0.000044978
http://schema.org/WebPage/copyrightHolder	4282	0.000044728
http://schema.org/Restaurant/paymentAccepted	4258	0.000044477
http://schema.org/CreativeWork/worstRating	4258	0.000044477
http://schema.org/CreativeWork/UserComments	4258	0.000044477
http://schema.org/CreativeWork/ratingValue	4258	0.000044477
http://data-vocabulary.org/Product/title	4255	0.000044446
http://schema.org/LocalBusiness/photo	4251	0.000044404
http://schema.org/BarOrPub/reviews	4248	0.000044372
http://schema.org/Product/reviewCount	4244	0.000044331
http://schema.org/WebPage/nationality	4230	0.000044184
http://historical-data.org/HistoricalPerson.html/modifiedDate	4221	0.000044090
http://schema.org/LocalBusiness/interactionCount	4199	0.000043861
http://schema.org/Product/description/briefDescription	4134	0.000043182
http://schema.org/NGO/foundingDate	4116	0.000042994
http://schema.org/NGO/members	4116	0.000042994
http://schema.org/WebPage/copyrightYear	4080	0.000042618
http://schema.com/Offer/priceCurrency	4065	0.000042461
http://schema.org/AutoDealer/name	4065	0.000042461
http://schema.com/Offer/price	4065	0.000042461
http://rdf.data-vocabulary.org/postal-code	4044	0.000042242
http://schema.org/Person/photo	4043	0.000042231
http://schema.org/Person/homeLocation	4019	0.000041980
http://schema.org/Blog/blogPosts	4006	0.000041845
http://schema.org/AutoDealer/telephone	4004	0.000041824
http://schema.org/CreativeWork/reviews	3976	0.000041531
http://data-vocabulary.org/Nutrition/Calories	3950	0.000041260
http://data-vocabulary.org/Nutrition/Sodium	3944	0.000041197
http://schema.org/BarOrPub/photo	3938	0.000041134
http://data-vocabulary.org/Nutrition/Fat	3938	0.000041134
http://data-vocabulary.org/Nutrition/Carbohydrate	3938	0.000041134
http://data-vocabulary.org/Nutrition/Total	3928	0.000041030
http://data-vocabulary.org/Nutrition/protein	3928	0.000041030
http://data-vocabulary.org/Review-aggregate/v:itemreviewed	3926	0.000041009
http://data-vocabulary.org/Nutrition/Protein	3925	0.000040999
http://schema.org/Hotel/priceRange	3924	0.000040988
http://schema.org/City/image	3923	0.000040978
http://data-vocabulary.org/Nutrition/carbohydrates	3911	0.000040852
http://schema.org/AdministrativeArea/name	3877	0.000040497
http://schema.org/School/name	3876	0.000040487
http://data-vocabulary.org/Nutrition/servingSize	3853	0.000040247
http://schema.org/WebPage/author	3846	0.000040173
http://data-vocabulary.org/Product/average	3837	0.000040079
http://data-vocabulary.org/Event/geo	3809	0.000039787
http://schema.org/WPHeader/url	3799	0.000039682
http://schema.org/CreativeWork/dateCreated	3798	0.000039672
http://data-vocabulary.org/Review/worst	3790	0.000039588
http://schema.org/WebPage/reviews	3790	0.000039588
http://data-vocabulary.org/Nutrition/Fiber	3773	0.000039411
http://schema.org/SoftwareApplication/inlanguage	3773	0.000039411
http://schema.org/ItemList/itemListOrder	3764	0.000039317
http://schema.org/MedicalOrganization/name	3753	0.000039202
http://schema.org/Restaurant/description	3748	0.000039150
http://schema.org/Book/bookEdition	3745	0.000039118
http://schema.org/Residence/geo	3737	0.000039035
http://schema.org/Person/performerIn	3728	0.000038941
http://schema.org/CollectionPage/description	3727	0.000038930
http://schema.org/TouristAttraction/address	3725	0.000038909
http://schema.org/PostalAddress/latitude	3713	0.000038784
http://schema.org/PostalAddress/longitude	3713	0.000038784
http://schema.org/City/address	3707	0.000038721
http://schema.org/NewsArticle/wordCount	3699	0.000038638
http://schema.org/LocalBusiness/photos	3662	0.000038251
http://schema.org/PostalAddress/AddressLocality	3643	0.000038053
http://schema.org/TouristAttraction/geo	3641	0.000038032
http://schema.org/Photograph/thumbnailUrl	3638	0.000038001
http://schema.org/City/telephone	3622	0.000037834
http://schema.org/Restaurant/email	3615	0.000037760
http://schema.org/Review/breadcrumb	3615	0.000037760
http://schema.org/Book/rating	3607	0.000037677
http://schema.org/TVSeries/discussionUrl	3602	0.000037625
http://schema.org/Campground/name	3590	0.000037499
http://schema.org/Corporation/reviews	3560	0.000037186
http://data-vocabulary.org/Product/v:itemreviewed	3560	0.000037186
http://data-vocabulary.org/Recipe/recipeCuisine	3555	0.000037134
http://schema.org/School/description	3548	0.000037061
http://schema.org/CreativeWork/breadcrumb	3541	0.000036988
http://schema.org/movies/name	3539	0.000036967
http://schema.org/movies/description	3539	0.000036967
http://schema.org/WebPage/photo	3533	0.000036904
http://schema.org/LodgingBusiness/telephone	3514	0.000036705
http://schema.org/Recipe/video	3513	0.000036695
http://schema.org/AutoDealer/url	3510	0.000036664
http://data-vocabulary.org/Nutrition/from	3504	0.000036601
http://schema.org/Person/email	3499	0.000036549
http://schema.org/ItemPage/description	3465	0.000036194
http://data-vocabulary.org/Nutrition/fat	3459	0.000036131
http://schema.org/NewsArticle/aggregateRating	3457	0.000036110
http://data-vocabulary.org/Event/region	3447	0.000036006
http://schema.org/NutritionInformation/fatContent	3442	0.000035953
http://schema.org/Product/bestRating	3428	0.000035807
http://schema.org/Movie/author	3424	0.000035765
http://schema.org/NutritionInformation/carbohydrateContent	3409	0.000035609
http://schema.org/HardwareStore/name	3405	0.000035567
http://schema.org/SoftwareApplication/numDownloads	3403	0.000035546
http://schema.org/BedAndBreakfast/image	3390	0.000035410
http://schema.org/WPFooter/description	3388	0.000035389
http://data-vocabulary.org/Nutrition/Saturated	3385	0.000035358
http://schema.org/NutritionInformation/saturatedFatContent	3382	0.000035327
http://schema.org/WebPage/comment	3378	0.000035285
http://schema.org/BlogPosting/articleSection	3376	0.000035264
http://schema.org/ItemPage/image	3370	0.000035201
http://schema.org/BlogPosting/dateCreated	3363	0.000035128
http://schema.org/Person/title	3361	0.000035107
http://schema.org/WPSideBar/aggregateRating	3330	0.000034784
http://schema.org/MusicGroup/albums	3326	0.000034742
http://schema.org/Movie/reviewRating	3293	0.000034397
http://schema.org/SoftwareApplication/softwareApplicationSubCategory	3270	0.000034157
http://data-vocabulary.org/Nutrition/Cholesterol	3254	0.000033990
http://schema.org/Article/dateCreated	3250	0.000033948
http://schema.org/JobPosting/industry	3242	0.000033864
http://schema.org/Restaurant/aggregateRating	3228	0.000033718
http://schema.org/ScholarlyArticle/author	3225	0.000033687
http://schema.org/MedicalOrganization/url	3219	0.000033624
http://data-vocabulary.org/Organization/desc	3194	0.000033363
http://schema.org/HardwareStore/geo	3193	0.000033352
http://schema.org/HardwareStore/address	3187	0.000033290
http://schema.org/UserComments/discusses	3182	0.000033238
http://schema.org/BedAndBreakfast/address	3179	0.000033206
http://schema.org/Product/priceCurrency	3177	0.000033185
http://schema.org/address	3175	0.000033164
http://data-vocabulary.org/Person/nickname	3174	0.000033154
http://schema.org/telephone	3161	0.000033018
http://schema.org/email	3158	0.000032987
http://schema.org/faxNumber	3158	0.000032987
http://schema.org/TouristAttraction/aggregateRating	3154	0.000032945
http://growbutton.com/nsbutton/site-name	3139	0.000032788
http://growbutton.com/nsbutton/image	3138	0.000032778
http://data-vocabulary.org/AggregateOffer/lowPrice	3114	0.000032527
http://data-vocabulary.org/Book/offers	3114	0.000032527
http://data-vocabulary.org/AggregateOffer/currency	3114	0.000032527
http://data-vocabulary.org/AggregateOffer/highPrice	3114	0.000032527
http://rdf.data-vocabulary.org/offers	3098	0.000032360
http://data-vocabulary.org/Event/street-address	3096	0.000032339
http://schema.org/ContactPoint/telephone	3096	0.000032339
http://schema.org/Hotel/paymentAccepted	3086	0.000032235
http://data-vocabulary.org/Recipe/rating	3078	0.000032151
http://schema.org/Restaurant/photos	3072	0.000032089
http://data-vocabulary.org/Recipe/amount	3070	0.000032068
http://data-vocabulary.org/Event/country-name	3070	0.000032068
http://schema.org/Article/reviews	3056	0.000031921
http://schema.org/latitude	3018	0.000031525
http://schema.org/longitude	3018	0.000031525
http://data-vocabulary.org/?Geo/latitude	3016	0.000031504
http://data-vocabulary.org/?Geo/longitude	3016	0.000031504
http://schema.org/BedAndBreakfast/telephone	3013	0.000031472
http://schema.org/Review/offers	3011	0.000031451
http://schema.org/ImageGallery/name	2974	0.000031065
http://schema.org/Place/aggregateRating	2970	0.000031023
http://schema.org/CollegeOrUniversity/name	2949	0.000030804
http://schema.org/Restaurant/employees	2935	0.000030658
http://www.data-vocabulary.org/Product/offerdetails	2935	0.000030658
http://historical-data.org/HistoricalPerson.html/contributor	2928	0.000030584
http://schema.org/CreativeWork/genre	2917	0.000030470
